,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,3,4,5,20194,213
1,125,125,0.5,400,5,4,5,20194,213
2,125,125,0.5,200,5,15,5,20064,20
3,125,125,0.5,200,3,19,5,20064,20
4,125,125,0.5,200,5,20,6,19656,67
5,125,125,0.5,400,5,22,14,20033,74
6,125,125,0.5,200,1,23,6,20064,20
7,125,125,0.5,200,3,24,6,19656,67
8,125,125,0.5,400,3,24,14,20033,74
9,125,125,0.5,200,1,26,7,19656,67
10,125,125,0.5,400,1,26,15,20033,74
11,125,125,0.5,200,5,31,12,20017,109
12,125,125,0.5,200,3,36,11,20017,109
13,125,125,0.5,400,5,36,9,20056,189
14,125,125,0.5,400,3,39,10,20056,189
15,125,125,0.5,400,5,39,9,20128,376
16,125,125,0.5,200,1,40,11,20017,109
17,125,125,0.5,400,3,41,10,20128,376
18,125,125,0.5,400,1,43,10,20056,189
19,125,125,0.5,400,1,43,11,20128,376
20,125,125,0.5,200,5,50,6,20046,23
21,125,125,0.5,200,3,54,7,20046,23
22,125,125,0.5,200,5,56,11,19532,177
23,125,125,0.5,800,5,57,18,20090,692
24,125,125,0.5,200,1,58,8,20046,23
25,125,125,0.5,200,5,59,9,19775,171
26,125,125,0.5,200,3,60,12,19532,177
27,125,125,0.5,200,5,61,8,20076,134
28,125,125,0.5,800,3,61,18,20090,692
29,125,125,0.5,200,5,62,12,19716,54
30,125,125,0.5,200,5,63,12,19927,167
31,125,125,0.5,200,3,63,9,19775,171
32,125,125,0.5,200,1,64,14,19532,177
33,125,125,0.5,200,3,65,8,20076,134
34,125,125,0.5,800,1,65,17,20090,692
35,125,125,0.5,200,3,66,12,19716,54
36,125,125,0.5,200,3,67,12,19927,167
37,125,125,0.5,200,1,67,9,19775,171
38,125,125,0.5,200,1,69,9,20076,134
39,125,125,0.5,200,5,70,9,19963,21
40,125,125,0.5,200,1,70,12,19716,54
41,125,125,0.5,800,5,71,9,19781,75
42,125,125,0.5,200,5,71,6,20145,28
43,125,125,0.5,1200,5,72,18,19985,1057
44,125,125,0.5,200,3,72,8,19963,21
