,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,42,5,19965,29
1,250,500,0.5,200,3,44,5,19965,29
2,250,500,0.5,200,1,46,5,19965,29
3,250,500,0.5,200,5,59,5,19775,171
4,250,500,0.5,200,3,63,5,19775,171
5,250,500,0.5,200,1,67,4,19775,171
6,250,500,0.5,1200,5,86,10,19665,343
7,250,500,0.5,800,5,89,11,20122,473
8,250,500,0.5,1200,3,90,10,19665,343
9,250,500,0.5,800,3,91,11,20122,473
10,250,500,0.5,800,1,93,11,20122,473
11,250,500,0.5,1200,5,94,7,20280,1104
12,250,500,0.5,1200,1,94,10,19665,343
13,250,500,0.5,1200,3,98,7,20280,1104
14,250,500,0.5,1200,1,102,7,20280,1104
15,250,500,0.5,400,5,118,6,20159,27
16,250,500,0.5,400,5,119,8,20221,310
17,250,500,0.5,400,3,120,6,20159,27
18,250,500,0.5,400,3,121,8,20221,310
19,250,500,0.5,400,1,122,6,20159,27
20,250,500,0.5,400,1,123,8,20221,310
21,250,500,0.5,200,5,123,7,19709,142
22,250,500,0.5,200,3,127,7,19709,142
23,250,500,0.5,200,1,131,8,19709,142
24,250,500,0.5,200,5,132,4,19656,67
25,250,500,0.5,200,3,136,4,19656,67
26,250,500,0.5,200,5,139,10,19613,140
27,250,500,0.5,400,5,139,11,20033,74
28,250,500,0.5,200,1,140,5,19656,67
29,250,500,0.5,200,5,141,5,19229,144
30,250,500,0.5,200,3,143,10,19613,140
31,250,500,0.5,400,3,143,11,20033,74
32,250,500,0.5,200,5,144,4,19256,97
33,250,500,0.5,200,3,145,5,19229,144
34,250,500,0.5,800,5,146,10,20050,686
35,250,500,0.5,200,1,147,10,19613,140
36,250,500,0.5,400,1,147,10,20033,74
37,250,500,0.5,200,3,148,4,19256,97
38,250,500,0.5,200,1,149,5,19229,144
39,250,500,0.5,800,3,150,9,20050,686
40,250,500,0.5,200,1,152,4,19256,97
41,250,500,0.5,800,1,154,9,20050,686
42,250,500,0.5,200,5,170,9,19776,20
43,250,500,0.5,1200,5,172,9,19581,324
44,250,500,0.5,200,3,174,8,19776,20
45,250,500,0.5,1200,3,176,9,19581,324
46,250,500,0.5,200,5,178,8,19532,177
47,250,500,0.5,200,1,178,8,19776,20
48,250,500,0.5,1200,1,180,9,19581,324
49,250,500,0.5,200,5,181,8,19321,138
50,250,500,0.5,200,3,182,8,19532,177
51,250,500,0.5,200,5,185,5,20032,148
52,250,500,0.5,200,3,185,8,19321,138
53,250,500,0.5,200,1,186,8,19532,177
54,250,500,0.5,200,5,187,8,20234,98
55,250,500,0.5,400,5,189,6,20298,153
56,250,500,0.5,200,3,189,5,20032,148
57,250,500,0.5,200,1,189,8,19321,138
58,250,500,0.5,200,3,191,8,20234,98
59,250,500,0.5,800,5,191,9,20126,680
60,250,500,0.5,400,3,193,6,20298,153
61,250,500,0.5,200,1,193,5,20032,148
62,250,500,0.5,200,1,195,8,20234,98
63,250,500,0.5,800,3,195,9,20126,680
64,250,500,0.5,400,1,197,6,20298,153
65,250,500,0.5,200,5,197,5,19183,12
66,250,500,0.5,200,5,198,6,19716,54
67,250,500,0.5,800,1,199,9,20126,680
68,250,500,0.5,200,3,201,5,19183,12
69,250,500,0.5,200,5,202,8,20076,134
70,250,500,0.5,200,3,202,6,19716,54
71,250,500,0.5,200,1,205,5,19183,12
72,250,500,0.5,200,5,205,6,19353,47
73,250,500,0.5,200,3,206,8,20076,134
74,250,500,0.5,200,5,206,9,19989,1
75,250,500,0.5,200,1,206,6,19716,54
76,250,500,0.5,200,3,209,6,19353,47
