,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,49,3,19768,15
1,250,250,0.5,200,3,53,3,19768,15
2,250,250,0.5,200,1,57,3,19768,15
3,250,250,0.5,200,5,91,6,19990,148
4,250,250,0.5,200,3,95,5,19990,148
5,250,250,0.5,200,1,99,5,19990,148
6,250,250,0.5,200,1,101,5,19074,66
7,250,250,0.5,200,3,101,5,19074,66
8,250,250,0.5,200,5,101,5,19074,66
9,250,250,0.5,200,5,116,3,20215,135
10,250,250,0.5,200,3,120,3,20215,135
11,250,250,0.5,200,1,124,3,20215,135
12,250,250,0.5,200,5,131,6,19399,114
13,250,250,0.5,200,3,135,6,19399,114
14,250,250,0.5,200,1,139,6,19399,114
15,250,250,0.5,200,5,149,5,19886,73
16,250,250,0.5,400,5,151,6,19569,259
17,250,250,0.5,200,3,153,5,19886,73
18,250,250,0.5,400,3,155,6,19569,259
19,250,250,0.5,200,1,157,5,19886,73
20,250,250,0.5,200,5,158,3,19582,161
21,250,250,0.5,400,1,159,6,19569,259
22,250,250,0.5,200,3,162,3,19582,161
23,250,250,0.5,400,5,163,8,20024,137
24,250,250,0.5,400,5,164,6,19627,367
25,250,250,0.5,200,5,166,8,20134,142
26,250,250,0.5,200,1,166,3,19582,161
27,250,250,0.5,400,3,166,6,19627,367
28,250,250,0.5,400,3,167,8,20024,137
29,250,250,0.5,800,5,168,5,20069,448
30,250,250,0.5,400,1,168,6,19627,367
31,250,250,0.5,400,5,169,8,19826,129
32,250,250,0.5,200,3,170,8,20134,142
33,250,250,0.5,800,3,170,5,20069,448
34,250,250,0.5,200,5,170,5,20137,74
35,250,250,0.5,400,1,171,8,20024,137
36,250,250,0.5,400,5,172,7,19757,230
37,250,250,0.5,400,3,173,8,19826,129
38,250,250,0.5,200,1,174,8,20134,142
39,250,250,0.5,200,3,174,5,20137,74
40,250,250,0.5,400,3,176,7,19757,230
41,250,250,0.5,400,1,177,8,19826,129
42,250,250,0.5,200,1,178,5,20137,74
43,250,250,0.5,400,1,180,6,19757,230
44,250,250,0.5,400,5,191,5,20209,309
45,250,250,0.5,200,5,194,3,19867,80
46,250,250,0.5,400,3,195,5,20209,309
47,250,250,0.5,200,3,198,3,19867,80
48,250,250,0.5,400,1,199,5,20209,309
49,250,250,0.5,200,1,202,3,19867,80
50,250,250,0.5,200,5,204,5,19735,105
51,250,250,0.5,200,3,208,5,19735,105
52,250,250,0.5,400,5,210,6,19954,214
53,250,250,0.5,200,5,210,4,19632,174
54,250,250,0.5,200,5,212,3,19938,6
55,250,250,0.5,200,1,212,5,19735,105
56,250,250,0.5,400,3,214,6,19954,214
57,250,250,0.5,200,3,214,4,19632,174
58,250,250,0.5,200,3,215,3,19938,6
59,250,250,0.5,400,1,218,6,19954,214
60,250,250,0.5,200,1,218,4,19632,174
61,250,250,0.5,200,1,219,3,19938,6
62,250,250,0.5,400,5,229,4,20153,251
63,250,250,0.5,400,5,230,13,20450,237
64,250,250,0.5,400,3,233,4,20153,251
65,250,250,0.5,400,3,234,13,20450,237
66,250,250,0.5,400,1,237,4,20153,251
67,250,250,0.5,400,1,238,13,20450,237
68,250,250,0.5,400,5,240,5,20404,270
69,250,250,0.5,400,3,242,5,20404,270
70,250,250,0.5,400,1,244,5,20404,270
71,250,250,0.5,400,5,246,5,20222,72
72,250,250,0.5,200,5,249,3,18941,38
73,250,250,0.5,400,3,250,5,20222,72
74,250,250,0.5,400,5,250,7,19620,139
75,250,250,0.5,1200,5,251,11,19175,581
76,250,250,0.5,400,5,252,5,19423,157
77,250,250,0.5,200,3,253,3,18941,38
78,250,250,0.5,1200,3,253,11,19175,581
79,250,250,0.5,400,1,254,5,20222,72
80,250,250,0.5,800,5,254,6,20020,785
81,250,250,0.5,400,3,254,7,19620,139
82,250,250,0.5,400,5,255,8,19951,251
83,250,250,0.5,1200,1,255,11,19175,581
84,250,250,0.5,400,3,256,5,19423,157
85,250,250,0.5,200,1,257,3,18941,38
86,250,250,0.5,800,3,258,6,20020,785
87,250,250,0.5,400,1,258,7,19620,139
88,250,250,0.5,400,3,259,9,19951,251
89,250,250,0.5,400,1,260,5,19423,157
90,250,250,0.5,800,1,262,6,20020,785
91,250,250,0.5,400,1,263,9,19951,251
92,250,250,0.5,1200,5,265,9,20794,945
93,250,250,0.5,1200,3,267,9,20794,945
94,250,250,0.5,200,5,268,4,20090,44
95,250,250,0.5,1200,1,269,9,20794,945
96,250,250,0.5,200,3,272,4,20090,44
97,250,250,0.5,200,1,276,4,20090,44
98,250,250,0.5,200,5,287,4,20098,180
99,250,250,0.5,200,3,291,4,20098,180
100,250,250,0.5,1200,5,293,4,20045,261
101,250,250,0.5,400,5,295,8,20303,303
