,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,10,22,19541,317
1,125,62.5,0.5,1200,3,14,25,19541,317
2,125,62.5,0.5,200,5,16,11,20215,135
3,125,62.5,0.5,1200,1,18,24,19541,317
4,125,62.5,0.5,200,3,20,14,20215,135
5,125,62.5,0.5,200,5,21,10,19734,21
6,125,62.5,0.5,200,1,24,16,20215,135
7,125,62.5,0.5,200,3,25,10,19734,21
8,125,62.5,0.5,200,1,29,10,19734,21
9,125,62.5,0.5,200,5,33,6,20074,142
10,125,62.5,0.5,200,3,35,6,20074,142
11,125,62.5,0.5,200,1,37,7,20074,142
12,125,62.5,0.5,200,5,47,10,19562,55
13,125,62.5,0.5,400,5,49,18,19988,55
14,125,62.5,0.5,800,5,50,17,20412,384
15,125,62.5,0.5,200,3,51,11,19562,55
16,125,62.5,0.5,800,3,52,16,20412,384
17,125,62.5,0.5,400,3,53,18,19988,55
18,125,62.5,0.5,800,1,54,15,20412,384
19,125,62.5,0.5,200,1,55,15,19562,55
20,125,62.5,0.5,400,1,57,20,19988,55
21,125,62.5,0.5,400,5,74,14,19936,40
22,125,62.5,0.5,400,3,75,15,19936,40
23,125,62.5,0.5,400,1,76,15,19936,40
24,125,62.5,0.5,1200,5,84,24,20056,1179
25,125,62.5,0.5,1200,3,86,25,20056,1179
26,125,62.5,0.5,1200,1,88,25,20056,1179
27,125,62.5,0.5,200,5,103,24,20272,119
28,125,62.5,0.5,200,5,108,24,19768,15
29,125,62.5,0.5,1200,5,109,31,20330,1009
30,125,62.5,0.5,1200,3,111,30,20330,1009
31,125,62.5,0.5,200,3,112,27,19768,15
32,125,62.5,0.5,200,1,116,26,19768,15
33,125,62.5,0.5,200,5,120,26,20101,79
34,125,62.5,0.5,200,5,121,29,19886,73
35,125,62.5,0.5,200,5,122,18,19569,93
36,125,62.5,0.5,200,3,123,28,19886,73
37,125,62.5,0.5,200,3,124,29,20101,79
38,125,62.5,0.5,200,1,125,30,19886,73
39,125,62.5,0.5,200,3,125,25,20272,119
40,125,62.5,0.5,200,5,126,16,19634,101
41,125,62.5,0.5,200,3,126,18,19569,93
42,125,62.5,0.5,200,1,128,25,20101,79
43,125,62.5,0.5,200,1,129,25,20272,119
44,125,62.5,0.5,200,3,130,17,19634,101
45,125,62.5,0.5,200,1,130,18,19569,93
46,125,62.5,0.5,1200,5,143,26,19643,18
47,125,62.5,0.5,200,5,146,21,20166,50
48,125,62.5,0.5,1200,3,147,27,19643,18
49,125,62.5,0.5,200,3,150,23,20166,50
50,125,62.5,0.5,1200,1,151,27,19643,18
51,125,62.5,0.5,800,5,154,29,20097,133
52,125,62.5,0.5,200,1,154,25,20166,50
53,125,62.5,0.5,400,5,156,35,20292,252
54,125,62.5,0.5,800,3,158,28,20097,133
55,125,62.5,0.5,400,3,160,35,20292,252
56,125,62.5,0.5,800,1,162,27,20097,133
57,125,62.5,0.5,200,5,163,30,19867,80
58,125,62.5,0.5,400,1,164,33,20292,252
59,125,62.5,0.5,200,3,167,31,19867,80
60,125,62.5,0.5,200,5,169,24,19735,105
61,125,62.5,0.5,400,5,170,31,19620,139
62,125,62.5,0.5,200,1,171,31,19867,80
63,125,62.5,0.5,200,1,172,30,19634,101
64,125,62.5,0.5,200,3,173,23,19735,105
65,125,62.5,0.5,400,3,174,28,19620,139
66,125,62.5,0.5,400,5,176,38,20402,293
67,125,62.5,0.5,200,1,177,23,19735,105
68,125,62.5,0.5,200,5,178,21,19990,148
69,125,62.5,0.5,400,3,180,36,20402,293
70,125,62.5,0.5,200,5,180,25,18941,38
71,125,62.5,0.5,200,3,182,23,19990,148
72,125,62.5,0.5,400,1,184,35,20402,293
73,125,62.5,0.5,200,3,184,25,18941,38
74,125,62.5,0.5,200,1,186,24,19990,148
75,125,62.5,0.5,200,5,188,22,19938,6
76,125,62.5,0.5,200,1,188,26,18941,38
77,125,62.5,0.5,200,3,192,20,19938,6
78,125,62.5,0.5,200,5,193,17,10253,109
79,125,62.5,0.5,1200,1,195,37,20330,1009
80,125,62.5,0.5,200,1,196,21,19938,6
81,125,62.5,0.5,200,3,197,17,10253,109
82,125,62.5,0.5,200,1,201,16,10253,109
83,125,62.5,0.5,1200,5,201,37,19019,77
84,125,62.5,0.5,1200,3,205,35,19019,77
85,125,62.5,0.5,400,5,206,28,20290,178
86,125,62.5,0.5,400,3,208,27,20290,178
87,125,62.5,0.5,1200,1,209,33,19019,77
88,125,62.5,0.5,400,5,231,28,20024,137
89,125,62.5,0.5,400,3,232,28,20024,137
90,125,62.5,0.5,400,1,234,28,20024,137
91,125,62.5,0.5,400,5,247,25,20051,26
92,125,62.5,0.5,400,5,249,33,20209,309
93,125,62.5,0.5,400,3,251,25,20051,26
94,125,62.5,0.5,400,3,253,31,20209,309
95,125,62.5,0.5,400,1,255,27,20051,26
96,125,62.5,0.5,400,1,257,32,20209,309
97,125,62.5,0.5,1200,5,259,33,19317,247
98,125,62.5,0.5,1200,3,263,34,19317,247
99,125,62.5,0.5,400,5,266,27,19423,157
100,125,62.5,0.5,1200,1,267,37,19317,247
101,125,62.5,0.5,800,5,268,30,20243,307
102,125,62.5,0.5,400,5,269,29,19826,129
103,125,62.5,0.5,400,3,270,26,19423,157
104,125,62.5,0.5,400,5,270,32,20293,221
105,125,62.5,0.5,800,3,272,30,20243,307
106,125,62.5,0.5,400,3,273,27,19826,129
107,125,62.5,0.5,400,1,274,29,19423,157
108,125,62.5,0.5,400,3,274,31,20293,221
109,125,62.5,0.5,800,1,276,32,20243,307
110,125,62.5,0.5,400,1,277,27,19826,129
111,125,62.5,0.5,400,1,278,32,20293,221
112,125,62.5,0.5,400,5,278,26,20450,237
113,125,62.5,0.5,400,3,279,26,20450,237
114,125,62.5,0.5,400,1,281,26,20450,237
115,125,62.5,0.5,400,5,289,28,19135,121
116,125,62.5,0.5,400,3,291,29,19135,121
117,125,62.5,0.5,400,1,294,26,20290,178
118,125,62.5,0.5,800,5,304,33,19848,252
119,125,62.5,0.5,800,3,308,33,19848,252
120,125,62.5,0.5,800,1,312,33,19848,252
121,125,62.5,0.5,400,1,314,31,19135,121
122,125,62.5,0.5,800,5,320,28,20431,549
123,125,62.5,0.5,400,5,321,37,20134,98
124,125,62.5,0.5,800,3,324,28,20431,549
125,125,62.5,0.5,800,1,328,29,20431,549
126,125,62.5,0.5,400,5,329,27,19360,393
127,125,62.5,0.5,400,3,331,26,19360,393
128,125,62.5,0.5,400,1,333,26,19360,393
129,125,62.5,0.5,400,5,337,33,19795,92
130,125,62.5,0.5,1200,5,337,32,19071,25
131,125,62.5,0.5,400,3,339,33,19795,92
132,125,62.5,0.5,400,1,339,18,19620,139
133,125,62.5,0.5,1200,3,341,33,19071,25
134,125,62.5,0.5,400,1,343,34,19795,92
135,125,62.5,0.5,1200,1,345,32,19071,25
136,125,62.5,0.5,400,5,365,21,20222,72
137,125,62.5,0.5,400,3,369,21,20222,72
138,125,62.5,0.5,400,1,373,21,20222,72
139,125,62.5,0.5,400,5,383,21,20109,37
140,125,62.5,0.5,400,3,387,21,20109,37
141,125,62.5,0.5,400,1,391,20,20109,37
142,125,62.5,0.5,1200,5,424,32,20189,909
143,125,62.5,0.5,1200,3,426,32,20189,909
144,125,62.5,0.5,1200,1,428,31,20189,909
145,125,62.5,0.5,800,5,430,22,19984,30
