,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,43,4,19877,228
1,250,500,0.5,400,3,47,4,19877,228
2,250,500,0.5,200,5,101,4,20153,143
3,250,500,0.5,200,3,105,4,20153,143
4,250,500,0.5,200,1,109,4,20153,143
5,250,500,0.5,800,5,129,7,19976,436
6,250,500,0.5,400,5,132,7,19988,55
7,250,500,0.5,800,3,133,7,19976,436
8,250,500,0.5,200,5,134,8,10253,109
9,250,500,0.5,400,3,136,7,19988,55
10,250,500,0.5,800,1,137,7,19976,436
11,250,500,0.5,200,3,138,8,10253,109
12,250,500,0.5,200,5,139,4,19569,93
13,250,500,0.5,400,1,140,7,19988,55
14,250,500,0.5,200,1,142,8,10253,109
15,250,500,0.5,200,3,143,4,19569,93
16,250,500,0.5,200,1,147,4,19569,93
17,250,500,0.5,200,5,156,5,19391,49
18,250,500,0.5,200,3,160,5,19391,49
19,250,500,0.5,400,5,162,4,20544,52
20,250,500,0.5,200,1,164,5,19391,49
21,250,500,0.5,400,5,165,5,19654,140
22,250,500,0.5,400,3,166,5,20544,52
23,250,500,0.5,400,3,169,5,19654,140
24,250,500,0.5,400,1,170,5,20544,52
25,250,500,0.5,400,1,173,5,19654,140
26,250,500,0.5,400,1,176,5,19877,228
27,250,500,0.5,400,5,196,7,20222,72
28,250,500,0.5,400,3,198,7,20222,72
29,250,500,0.5,400,1,200,7,20222,72
30,250,500,0.5,800,1,202,8,20196,797
31,250,500,0.5,800,3,202,8,20196,797
32,250,500,0.5,800,5,202,8,20196,797
33,250,500,0.5,400,5,213,6,19443,379
34,250,500,0.5,400,3,217,7,19443,379
35,250,500,0.5,400,1,221,7,19443,379
36,250,500,0.5,1200,5,222,7,19878,598
37,250,500,0.5,1200,3,224,7,19878,598
38,250,500,0.5,1200,1,226,7,19878,598
39,250,500,0.5,200,5,237,7,19582,161
40,250,500,0.5,200,3,242,6,19582,161
41,250,500,0.5,200,1,246,6,19582,161
42,250,500,0.5,800,5,248,12,20412,384
43,250,500,0.5,800,3,250,12,20412,384
44,250,500,0.5,800,1,252,12,20412,384
45,250,500,0.5,400,5,255,5,20292,252
46,250,500,0.5,1200,5,256,9,20793,944
47,250,500,0.5,400,3,259,5,20292,252
48,250,500,0.5,1200,3,260,9,20793,944
49,250,500,0.5,400,1,263,5,20292,252
50,250,500,0.5,1200,1,264,9,20793,944
51,250,500,0.5,400,5,274,4,20153,251
52,250,500,0.5,200,5,275,3,19573,64
53,250,500,0.5,400,3,278,4,20153,251
54,250,500,0.5,200,3,279,3,19573,64
55,250,500,0.5,400,1,282,4,20153,251
56,250,500,0.5,200,1,283,3,19573,64
57,250,500,0.5,400,5,292,6,20276,283
58,250,500,0.5,400,3,296,6,20276,283
59,250,500,0.5,200,5,300,3,19735,105
60,250,500,0.5,400,1,300,6,20276,283
61,250,500,0.5,200,5,301,6,19499,136
62,250,500,0.5,800,5,302,10,20086,251
63,250,500,0.5,1200,5,303,7,19071,25
64,250,500,0.5,800,3,304,10,20086,251
65,250,500,0.5,200,3,304,3,19735,105
66,250,500,0.5,200,3,305,6,19499,136
67,250,500,0.5,1200,3,305,7,19071,25
68,250,500,0.5,200,5,306,3,20101,79
69,250,500,0.5,1200,1,307,7,19071,25
70,250,500,0.5,800,1,308,10,20086,251
71,250,500,0.5,200,1,308,3,19735,105
72,250,500,0.5,200,1,309,7,19499,136
73,250,500,0.5,200,3,310,3,20101,79
74,250,500,0.5,1200,5,311,8,19175,581
75,250,500,0.5,1200,5,312,6,20060,1061
76,250,500,0.5,1200,3,313,8,19175,581
77,250,500,0.5,200,1,314,3,20101,79
78,250,500,0.5,1200,1,315,8,19175,581
79,250,500,0.5,1200,3,316,6,20060,1061
80,250,500,0.5,1200,1,320,6,20060,1061
81,250,500,0.5,800,5,323,7,19986,436
82,250,500,0.5,800,3,325,7,19986,436
83,250,500,0.5,800,1,327,7,19986,436
84,250,500,0.5,400,5,330,4,20117,272
85,250,500,0.5,400,3,334,4,20117,272
86,250,500,0.5,400,1,338,4,20117,272
87,250,500,0.5,200,5,353,6,19928,130
88,250,500,0.5,200,3,357,6,19928,130
89,250,500,0.5,1200,5,359,4,19926,782
90,250,500,0.5,200,1,361,6,19928,130
91,250,500,0.5,1200,3,363,4,19926,782
92,250,500,0.5,1200,1,367,4,19926,782
93,250,500,0.5,200,5,373,3,19577,114
94,250,500,0.5,400,5,373,4,20404,270
95,250,500,0.5,1200,5,375,8,20187,859
96,250,500,0.5,200,3,377,3,19577,114
97,250,500,0.5,1200,3,377,8,20187,859
98,250,500,0.5,400,3,377,4,20404,270
99,250,500,0.5,1200,1,379,8,20187,859
100,250,500,0.5,200,1,381,3,19577,114
101,250,500,0.5,400,1,381,4,20404,270
102,250,500,0.5,200,5,383,5,20568,42
103,250,500,0.5,800,5,386,6,20378,672
104,250,500,0.5,200,3,387,5,20568,42
105,250,500,0.5,800,3,390,6,20378,672
106,250,500,0.5,200,1,391,5,20568,42
107,250,500,0.5,1200,5,393,9,19561,432
108,250,500,0.5,1200,5,394,9,19536,66
109,250,500,0.5,800,1,394,6,20378,672
110,250,500,0.5,1200,3,395,9,19561,432
111,250,500,0.5,400,5,396,6,19569,259
112,250,500,0.5,1200,1,397,9,19561,432
113,250,500,0.5,1200,3,398,9,19536,66
114,250,500,0.5,400,5,399,6,20442,366
115,250,500,0.5,400,3,400,6,19569,259
116,250,500,0.5,1200,1,402,9,19536,66
117,250,500,0.5,400,3,403,6,20442,366
118,250,500,0.5,400,1,404,6,19569,259
119,250,500,0.5,200,5,404,4,18941,38
120,250,500,0.5,400,1,407,6,20442,366
121,250,500,0.5,800,5,408,9,20088,589
122,250,500,0.5,200,3,408,4,18941,38
123,250,500,0.5,200,5,408,3,19990,148
124,250,500,0.5,800,3,412,9,20088,589
