,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,15,6,20033,384
1,250,250,0.5,400,5,44,6,20298,35
2,250,250,0.5,200,5,46,6,19588,174
3,250,250,0.5,200,3,48,7,19588,174
4,250,250,0.5,400,3,48,6,20298,35
5,250,250,0.5,200,1,52,7,19588,174
6,250,250,0.5,400,1,52,6,20298,35
7,250,250,0.5,200,5,65,5,19979,2
8,250,250,0.5,200,5,68,7,20270,62
9,250,250,0.5,200,3,69,5,19979,2
10,250,250,0.5,200,1,73,5,19979,2
11,250,250,0.5,200,5,75,10,19224,73
12,250,250,0.5,400,5,79,10,19336,319
13,250,250,0.5,200,3,79,10,19224,73
14,250,250,0.5,400,3,83,10,19336,319
15,250,250,0.5,200,1,83,10,19224,73
16,250,250,0.5,400,1,87,10,19336,319
17,250,250,0.5,200,5,96,11,19047,98
18,250,250,0.5,200,3,100,11,19047,98
19,250,250,0.5,200,1,104,11,19047,98
20,250,250,0.5,800,5,117,10,19020,9
21,250,250,0.5,200,5,118,9,19517,75
22,250,250,0.5,800,3,119,11,19020,9
23,250,250,0.5,800,1,121,11,19020,9
24,250,250,0.5,200,3,122,9,19517,75
25,250,250,0.5,200,5,124,10,19692,114
26,250,250,0.5,200,1,126,9,19517,75
27,250,250,0.5,200,3,128,10,19692,114
28,250,250,0.5,200,5,131,6,20533,62
29,250,250,0.5,200,3,132,8,20270,62
30,250,250,0.5,200,1,132,10,19692,114
31,250,250,0.5,200,5,132,8,20601,84
32,250,250,0.5,200,5,134,7,19596,9
33,250,250,0.5,200,3,135,6,20533,62
34,250,250,0.5,400,5,136,9,20056,219
35,250,250,0.5,200,1,136,8,20270,62
36,250,250,0.5,200,3,136,8,20601,84
37,250,250,0.5,200,3,136,7,19596,9
38,250,250,0.5,200,5,138,9,19369,107
39,250,250,0.5,200,5,138,10,20149,118
40,250,250,0.5,200,1,138,7,19596,9
41,250,250,0.5,200,1,139,6,20533,62
42,250,250,0.5,400,3,140,9,20056,219
43,250,250,0.5,200,1,140,8,20601,84
44,250,250,0.5,200,5,140,6,20627,106
45,250,250,0.5,200,3,142,9,19369,107
46,250,250,0.5,200,3,142,10,20149,118
47,250,250,0.5,400,1,144,9,20056,219
48,250,250,0.5,200,3,144,6,20627,106
49,250,250,0.5,200,1,146,9,19369,107
50,250,250,0.5,200,1,146,10,20149,118
51,250,250,0.5,200,1,148,6,20627,106
52,250,250,0.5,200,5,159,6,20319,72
53,250,250,0.5,400,5,161,12,19440,85
54,250,250,0.5,400,5,162,8,19936,116
55,250,250,0.5,200,3,163,6,20319,72
56,250,250,0.5,400,3,163,12,19440,85
57,250,250,0.5,400,1,165,12,19440,85
58,250,250,0.5,400,3,166,9,19936,116
59,250,250,0.5,200,5,166,13,20131,154
60,250,250,0.5,400,5,166,12,20415,160
61,250,250,0.5,200,1,167,7,20319,72
62,250,250,0.5,400,1,168,9,19936,116
63,250,250,0.5,200,5,168,12,20541,22
64,250,250,0.5,200,3,170,13,20131,154
65,250,250,0.5,200,5,170,13,19989,21
66,250,250,0.5,400,3,170,12,20415,160
67,250,250,0.5,800,5,171,12,20588,682
68,250,250,0.5,200,3,172,12,20541,22
69,250,250,0.5,200,5,173,8,20568,166
70,250,250,0.5,200,1,174,12,20131,154
71,250,250,0.5,200,3,174,13,19989,21
72,250,250,0.5,400,1,174,13,20415,160
73,250,250,0.5,800,5,174,10,19368,111
74,250,250,0.5,800,3,175,11,20588,682
75,250,250,0.5,200,1,176,12,20541,22
76,250,250,0.5,800,3,176,10,19368,111
77,250,250,0.5,200,3,177,8,20568,166
78,250,250,0.5,200,5,178,11,20349,174
79,250,250,0.5,200,1,178,14,19989,21
80,250,250,0.5,800,1,178,10,19368,111
81,250,250,0.5,800,1,179,11,20588,682
82,250,250,0.5,200,5,181,8,19600,190
83,250,250,0.5,200,1,181,8,20568,166
84,250,250,0.5,200,3,182,11,20349,174
85,250,250,0.5,200,3,185,8,19600,190
86,250,250,0.5,200,5,186,13,19847,41
87,250,250,0.5,200,1,186,11,20349,174
88,250,250,0.5,200,5,186,15,20168,186
89,250,250,0.5,200,1,189,8,19600,190
90,250,250,0.5,200,3,190,13,19847,41
91,250,250,0.5,200,3,190,17,20168,186
92,250,250,0.5,400,5,192,11,19729,185
93,250,250,0.5,200,1,194,13,19847,41
94,250,250,0.5,200,5,194,14,19962,26
95,250,250,0.5,200,1,194,18,20168,186
96,250,250,0.5,200,5,196,12,19963,131
97,250,250,0.5,400,3,196,11,19729,185
98,250,250,0.5,200,5,197,4,19264,129
99,250,250,0.5,200,5,198,14,20570,111
100,250,250,0.5,200,3,198,14,19962,26
101,250,250,0.5,200,3,200,12,19963,131
102,250,250,0.5,400,1,200,11,19729,185
103,250,250,0.5,200,3,201,4,19264,129
104,250,250,0.5,200,3,202,14,20570,111
105,250,250,0.5,200,1,202,15,19962,26
106,250,250,0.5,200,1,204,12,19963,131
107,250,250,0.5,200,1,205,4,19264,129
108,250,250,0.5,200,5,206,11,20129,26
109,250,250,0.5,200,5,206,10,20218,156
110,250,250,0.5,200,1,206,15,20570,111
111,250,250,0.5,200,5,208,11,19436,180
112,250,250,0.5,200,3,210,11,20129,26
113,250,250,0.5,200,3,210,10,20218,156
114,250,250,0.5,1200,5,210,10,19441,90
115,250,250,0.5,200,3,212,10,19436,180
116,250,250,0.5,200,1,214,13,20129,26
117,250,250,0.5,200,1,214,11,20218,156
118,250,250,0.5,1200,3,214,10,19441,90
119,250,250,0.5,400,5,215,16,20044,171
120,250,250,0.5,400,5,216,11,19226,177
121,250,250,0.5,400,5,217,7,19879,90
122,250,250,0.5,1200,1,218,11,19441,90
123,250,250,0.5,400,3,219,16,20044,171
124,250,250,0.5,400,3,220,11,19226,177
125,250,250,0.5,400,3,221,7,19879,90
126,250,250,0.5,200,5,222,11,9676,194
127,250,250,0.5,400,1,223,16,20044,171
128,250,250,0.5,400,1,224,12,19226,177
129,250,250,0.5,200,5,225,9,19041,163
130,250,250,0.5,400,1,225,7,19879,90
131,250,250,0.5,200,3,226,11,9676,194
132,250,250,0.5,200,3,229,9,19041,163
133,250,250,0.5,200,1,230,11,9676,194
134,250,250,0.5,400,5,230,10,20217,227
135,250,250,0.5,200,5,231,11,20241,61
136,250,250,0.5,200,5,231,11,20050,90
137,250,250,0.5,200,1,233,8,19041,163
138,250,250,0.5,400,3,234,10,20217,227
139,250,250,0.5,200,3,235,12,20241,61
140,250,250,0.5,200,3,235,11,20050,90
141,250,250,0.5,400,1,238,10,20217,227
142,250,250,0.5,200,1,239,14,20241,61
143,250,250,0.5,200,1,239,11,20050,90
144,250,250,0.5,400,5,246,9,20186,234
145,250,250,0.5,400,5,247,14,19727,248
146,250,250,0.5,400,5,249,11,19938,87
147,250,250,0.5,400,3,250,9,20186,234
148,250,250,0.5,400,3,251,14,19727,248
149,250,250,0.5,400,3,253,11,19938,87
150,250,250,0.5,400,1,254,9,20186,234
151,250,250,0.5,200,1,254,10,19436,180
152,250,250,0.5,200,5,255,9,19609,6
153,250,250,0.5,400,1,255,14,19727,248
154,250,250,0.5,400,5,256,17,19881,140
155,250,250,0.5,400,1,257,11,19938,87
156,250,250,0.5,200,5,258,14,19945,158
