,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,18,4,19917,370
1,125,125,0.5,1200,5,20,19,20555,866
2,125,125,0.5,400,3,22,5,19917,370
3,125,125,0.5,1200,3,24,20,20555,866
4,125,125,0.5,1200,1,28,20,20555,866
5,125,125,0.5,200,3,32,5,9676,194
6,125,125,0.5,200,5,32,5,9676,194
7,125,125,0.5,200,1,33,5,9676,194
8,125,125,0.5,200,5,39,6,19041,163
9,125,125,0.5,200,3,40,5,19041,163
10,125,125,0.5,400,1,41,6,19917,370
11,125,125,0.5,200,1,42,5,19041,163
12,125,125,0.5,200,5,46,10,20050,90
13,125,125,0.5,200,5,46,5,20627,25
14,125,125,0.5,400,5,47,8,20044,171
15,125,125,0.5,200,3,50,10,20050,90
16,125,125,0.5,200,3,50,5,20627,25
17,125,125,0.5,800,5,51,8,20682,689
18,125,125,0.5,400,3,51,8,20044,171
19,125,125,0.5,400,5,53,9,19881,140
20,125,125,0.5,800,3,53,8,20682,689
21,125,125,0.5,200,5,53,9,19447,17
22,125,125,0.5,800,5,54,11,19648,200
23,125,125,0.5,200,1,54,5,20627,25
24,125,125,0.5,200,5,55,4,20250,121
25,125,125,0.5,800,1,55,8,20682,689
26,125,125,0.5,200,3,55,9,19447,17
27,125,125,0.5,400,1,55,8,20044,171
28,125,125,0.5,200,5,56,9,20168,186
29,125,125,0.5,400,3,57,9,19881,140
30,125,125,0.5,200,3,57,4,20250,121
31,125,125,0.5,200,1,57,10,19447,17
32,125,125,0.5,800,3,58,13,19648,200
33,125,125,0.5,200,3,58,9,20168,186
34,125,125,0.5,200,1,59,4,20250,121
35,125,125,0.5,200,1,60,9,20168,186
36,125,125,0.5,400,1,61,9,19881,140
37,125,125,0.5,200,5,61,6,19609,6
38,125,125,0.5,800,1,62,15,19648,200
39,125,125,0.5,200,5,64,7,19596,9
40,125,125,0.5,400,5,65,14,20198,266
41,125,125,0.5,200,3,65,7,19596,9
42,125,125,0.5,200,3,65,7,19609,6
43,125,125,0.5,400,5,66,8,20415,160
44,125,125,0.5,400,3,67,14,20198,266
45,125,125,0.5,400,1,69,14,20198,266
46,125,125,0.5,200,1,69,8,19596,9
47,125,125,0.5,200,1,69,7,19609,6
48,125,125,0.5,400,5,70,9,19633,189
49,125,125,0.5,400,3,70,8,20415,160
50,125,125,0.5,400,3,74,10,19633,189
51,125,125,0.5,400,1,74,7,20415,160
52,125,125,0.5,200,5,75,7,20218,156
53,125,125,0.5,400,1,78,10,19633,189
54,125,125,0.5,400,5,78,11,19891,72
55,125,125,0.5,200,3,79,7,20218,156
56,125,125,0.5,400,5,82,7,19729,185
57,125,125,0.5,400,3,82,10,19891,72
58,125,125,0.5,200,1,83,8,20218,156
59,125,125,0.5,200,5,83,7,19989,21
60,125,125,0.5,400,3,84,8,19729,185
61,125,125,0.5,400,5,84,13,9762,138
