,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,34,4,19041,163
1,250,500,0.5,200,3,38,4,19041,163
2,250,500,0.5,200,1,42,4,19041,163
3,250,500,0.5,1200,5,59,9,19790,348
4,250,500,0.5,400,5,59,7,20315,331
5,250,500,0.5,400,3,60,7,20315,331
6,250,500,0.5,400,1,62,7,20315,331
7,250,500,0.5,1200,3,63,9,19790,348
8,250,500,0.5,400,5,65,10,19936,116
9,250,500,0.5,400,3,67,10,19936,116
10,250,500,0.5,1200,1,67,9,19790,348
11,250,500,0.5,400,1,69,10,19936,116
12,250,500,0.5,800,5,86,9,20120,537
13,250,500,0.5,800,3,90,9,20120,537
14,250,500,0.5,800,1,94,9,20120,537
15,250,500,0.5,800,5,96,7,20286,292
16,250,500,0.5,800,3,98,7,20286,292
17,250,500,0.5,800,1,100,7,20286,292
18,250,500,0.5,400,5,101,9,20033,384
19,250,500,0.5,400,5,102,5,19767,43
20,250,500,0.5,200,5,104,9,19369,107
21,250,500,0.5,400,3,105,9,20033,384
22,250,500,0.5,400,3,106,5,19767,43
23,250,500,0.5,200,3,108,9,19369,107
24,250,500,0.5,400,5,109,6,19686,285
25,250,500,0.5,400,1,109,9,20033,384
26,250,500,0.5,400,1,110,5,19767,43
27,250,500,0.5,200,1,112,9,19369,107
28,250,500,0.5,400,3,113,7,19686,285
29,250,500,0.5,400,1,117,7,19686,285
30,250,500,0.5,200,5,119,8,19264,129
31,250,500,0.5,200,3,123,8,19264,129
32,250,500,0.5,400,5,132,10,20198,266
33,250,500,0.5,200,5,134,9,20601,84
34,250,500,0.5,200,5,136,9,20570,111
35,250,500,0.5,400,3,136,11,20198,266
36,250,500,0.5,200,3,138,9,20601,84
37,250,500,0.5,1200,5,140,14,19693,559
38,250,500,0.5,200,3,140,9,20570,111
39,250,500,0.5,400,1,140,11,20198,266
40,250,500,0.5,200,1,142,9,20601,84
41,250,500,0.5,1200,3,144,14,19693,559
42,250,500,0.5,200,1,144,9,20570,111
43,250,500,0.5,1200,5,145,16,21487,898
44,250,500,0.5,200,5,145,7,20627,106
45,250,500,0.5,400,5,147,7,20322,76
46,250,500,0.5,1200,3,147,16,21487,898
47,250,500,0.5,1200,1,148,14,19693,559
48,250,500,0.5,400,5,149,9,19881,140
49,250,500,0.5,1200,1,149,16,21487,898
50,250,500,0.5,200,3,149,8,20627,106
