,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,3,1,5,20174,65
1,125,62.5,0.5,400,5,1,5,20174,65
2,125,62.5,0.5,400,3,2,3,19891,72
3,125,62.5,0.5,400,5,2,3,19891,72
4,125,62.5,0.5,200,5,2,4,20055,197
5,125,62.5,0.5,800,5,3,7,20235,619
6,125,62.5,0.5,400,5,7,6,19534,290
7,125,62.5,0.5,400,5,15,18,19206,373
8,125,62.5,0.5,800,5,15,13,19883,513
9,125,62.5,0.5,400,3,19,20,19206,373
10,125,62.5,0.5,800,3,19,13,19883,513
11,125,62.5,0.5,200,5,19,14,19600,190
12,125,62.5,0.5,200,5,20,18,19979,2
13,125,62.5,0.5,400,5,21,9,19767,43
14,125,62.5,0.5,200,3,21,16,19600,190
15,125,62.5,0.5,400,1,23,24,19206,373
16,125,62.5,0.5,400,3,23,12,19767,43
17,125,62.5,0.5,800,1,23,16,19883,513
18,125,62.5,0.5,200,1,23,18,19600,190
19,125,62.5,0.5,200,3,24,19,19979,2
20,125,62.5,0.5,400,1,25,13,19767,43
21,125,62.5,0.5,200,5,26,15,19989,33
22,125,62.5,0.5,200,3,30,16,19989,33
23,125,62.5,0.5,200,1,34,16,19989,33
24,125,62.5,0.5,400,5,36,28,19824,123
25,125,62.5,0.5,400,3,38,29,19824,123
26,125,62.5,0.5,400,1,40,28,19824,123
27,125,62.5,0.5,200,5,44,27,20570,111
28,125,62.5,0.5,200,5,46,31,20541,22
29,125,62.5,0.5,200,3,48,31,20541,22
30,125,62.5,0.5,200,3,48,30,20570,111
31,125,62.5,0.5,200,1,50,32,20541,22
32,125,62.5,0.5,200,5,64,30,20349,174
33,125,62.5,0.5,200,3,65,31,20349,174
34,125,62.5,0.5,200,1,66,31,20349,174
35,125,62.5,0.5,200,5,68,31,19041,163
36,125,62.5,0.5,200,3,69,30,19041,163
37,125,62.5,0.5,200,1,71,30,19041,163
38,125,62.5,0.5,200,5,74,45,19633,82
39,125,62.5,0.5,200,3,78,43,19633,82
40,125,62.5,0.5,200,5,84,37,19369,107
41,125,62.5,0.5,200,1,84,42,19633,82
42,125,62.5,0.5,200,3,88,38,19369,107
43,125,62.5,0.5,200,1,89,42,20570,111
44,125,62.5,0.5,200,1,91,21,19979,2
45,125,62.5,0.5,200,1,92,39,19369,107
46,125,62.5,0.5,200,5,100,38,19047,98
47,125,62.5,0.5,200,3,106,34,19047,98
48,125,62.5,0.5,200,5,107,44,20627,106
49,125,62.5,0.5,200,5,109,39,20241,61
50,125,62.5,0.5,200,1,110,33,19047,98
51,125,62.5,0.5,200,3,111,39,20241,61
52,125,62.5,0.5,200,3,111,44,20627,106
53,125,62.5,0.5,200,1,113,39,20241,61
54,125,62.5,0.5,800,5,114,43,19862,19
55,125,62.5,0.5,800,3,115,43,19862,19
56,125,62.5,0.5,200,1,115,43,20627,106
57,125,62.5,0.5,800,1,117,42,19862,19
58,125,62.5,0.5,400,5,118,42,19629,104
59,125,62.5,0.5,400,3,120,42,19629,104
60,125,62.5,0.5,200,5,122,37,19517,75
61,125,62.5,0.5,400,1,122,44,19629,104
62,125,62.5,0.5,200,5,137,43,19369,119
63,125,62.5,0.5,200,3,137,39,19517,75
64,125,62.5,0.5,200,5,138,43,19264,129
65,125,62.5,0.5,200,3,141,45,19369,119
66,125,62.5,0.5,200,3,142,44,19264,129
67,125,62.5,0.5,200,1,145,46,19369,119
68,125,62.5,0.5,200,1,146,45,19264,129
69,125,62.5,0.5,200,5,146,37,20533,62
70,125,62.5,0.5,200,1,146,40,19517,75
71,125,62.5,0.5,200,3,150,33,20533,62
72,125,62.5,0.5,200,1,154,34,20533,62
73,125,62.5,0.5,200,5,155,41,20131,154
74,125,62.5,0.5,200,3,159,41,20131,154
75,125,62.5,0.5,200,5,161,40,20568,166
76,125,62.5,0.5,200,1,163,41,20131,154
77,125,62.5,0.5,200,3,165,40,20568,166
78,125,62.5,0.5,200,5,166,51,20129,26
79,125,62.5,0.5,800,5,167,46,19825,203
80,125,62.5,0.5,800,3,168,48,19825,203
81,125,62.5,0.5,200,1,169,40,20568,166
82,125,62.5,0.5,200,3,170,51,20129,26
83,125,62.5,0.5,200,1,174,47,20129,26
84,125,62.5,0.5,200,5,175,40,20168,186
85,125,62.5,0.5,200,5,175,50,19436,180
86,125,62.5,0.5,400,5,176,31,19439,58
87,125,62.5,0.5,200,5,176,49,19989,21
88,125,62.5,0.5,200,3,179,44,20168,186
89,125,62.5,0.5,200,3,179,51,19436,180
90,125,62.5,0.5,400,3,180,32,19439,58
91,125,62.5,0.5,200,5,180,33,19325,191
92,125,62.5,0.5,200,3,180,50,19989,21
93,125,62.5,0.5,800,1,183,50,19825,203
94,125,62.5,0.5,200,1,183,45,20168,186
95,125,62.5,0.5,200,1,183,48,19436,180
96,125,62.5,0.5,200,3,184,34,19325,191
97,125,62.5,0.5,200,1,184,48,19989,21
98,125,62.5,0.5,400,1,186,34,19439,58
