,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,1,2,18,19288,130
1,125,62.5,0.5,1200,3,2,18,19288,130
2,125,62.5,0.5,1200,5,2,18,19288,130
3,125,62.5,0.5,200,5,30,9,19438,159
4,125,62.5,0.5,200,3,34,9,19438,159
5,125,62.5,0.5,200,1,38,9,19438,159
6,125,62.5,0.5,200,5,41,5,20568,166
7,125,62.5,0.5,200,3,43,5,20568,166
8,125,62.5,0.5,400,5,55,14,19206,373
9,125,62.5,0.5,200,5,63,9,20083,169
10,125,62.5,0.5,200,5,63,11,19970,133
11,125,62.5,0.5,200,5,64,9,19224,73
12,125,62.5,0.5,200,5,66,8,20319,72
13,125,62.5,0.5,200,3,67,11,19970,133
14,125,62.5,0.5,200,3,68,10,19224,73
15,125,62.5,0.5,1200,5,68,15,19441,90
16,125,62.5,0.5,200,3,70,9,20319,72
17,125,62.5,0.5,200,5,70,9,19989,21
18,125,62.5,0.5,200,1,72,10,19224,73
19,125,62.5,0.5,1200,3,72,16,19441,90
20,125,62.5,0.5,200,3,72,10,19989,21
21,125,62.5,0.5,200,1,74,9,20319,72
22,125,62.5,0.5,200,1,74,10,19989,21
23,125,62.5,0.5,1200,5,80,17,21097,1128
24,125,62.5,0.5,200,5,81,10,20349,174
25,125,62.5,0.5,1200,3,84,15,21097,1128
26,125,62.5,0.5,200,3,85,11,20349,174
27,125,62.5,0.5,1200,1,88,17,21097,1128
28,125,62.5,0.5,200,1,89,11,20349,174
29,125,62.5,0.5,200,5,94,16,19369,107
30,125,62.5,0.5,200,5,96,9,20533,62
31,125,62.5,0.5,200,5,97,11,20627,106
32,125,62.5,0.5,200,3,98,16,19369,107
33,125,62.5,0.5,400,5,99,17,20322,76
34,125,62.5,0.5,200,3,100,9,20533,62
35,125,62.5,0.5,200,3,101,10,20627,106
36,125,62.5,0.5,200,5,102,11,20131,154
37,125,62.5,0.5,400,3,103,16,20322,76
38,125,62.5,0.5,200,3,104,11,20131,154
39,125,62.5,0.5,200,1,104,9,20533,62
40,125,62.5,0.5,400,5,105,22,20056,219
41,125,62.5,0.5,200,1,106,11,20131,154
42,125,62.5,0.5,400,3,107,22,20056,219
43,125,62.5,0.5,400,1,107,17,20322,76
44,125,62.5,0.5,200,5,107,11,20149,118
45,125,62.5,0.5,200,5,107,19,20601,84
46,125,62.5,0.5,400,1,109,21,20056,219
47,125,62.5,0.5,200,3,111,12,20149,118
48,125,62.5,0.5,200,3,111,18,20601,84
49,125,62.5,0.5,200,1,115,12,20149,118
50,125,62.5,0.5,200,1,115,18,20601,84
51,125,62.5,0.5,200,5,118,10,20270,62
52,125,62.5,0.5,400,5,119,16,20259,105
53,125,62.5,0.5,200,3,120,13,20083,169
54,125,62.5,0.5,200,3,122,11,20270,62
55,125,62.5,0.5,200,5,122,15,19963,131
56,125,62.5,0.5,200,5,123,14,19369,119
57,125,62.5,0.5,400,3,123,16,20259,105
58,125,62.5,0.5,200,1,124,13,20083,169
59,125,62.5,0.5,200,1,126,11,20270,62
60,125,62.5,0.5,200,3,126,16,19963,131
61,125,62.5,0.5,200,3,127,15,19369,119
62,125,62.5,0.5,400,1,127,15,20259,105
63,125,62.5,0.5,200,5,128,10,19692,114
64,125,62.5,0.5,200,5,128,21,19436,180
65,125,62.5,0.5,200,1,129,11,20627,106
66,125,62.5,0.5,200,1,130,17,19963,131
67,125,62.5,0.5,200,1,131,16,19369,119
68,125,62.5,0.5,200,5,132,12,19633,82
69,125,62.5,0.5,200,3,132,11,19692,114
70,125,62.5,0.5,200,3,132,19,19436,180
71,125,62.5,0.5,200,3,136,12,19633,82
72,125,62.5,0.5,200,1,136,21,19436,180
73,125,62.5,0.5,200,1,140,14,19633,82
74,125,62.5,0.5,200,5,141,16,19596,9
75,125,62.5,0.5,200,1,142,20,19369,107
76,125,62.5,0.5,200,5,142,14,20570,111
77,125,62.5,0.5,1200,1,145,25,19441,90
78,125,62.5,0.5,200,3,145,16,19596,9
79,125,62.5,0.5,200,3,146,15,20570,111
80,125,62.5,0.5,800,5,148,20,20057,259
81,125,62.5,0.5,200,5,148,23,20613,75
82,125,62.5,0.5,200,1,149,16,19596,9
83,125,62.5,0.5,800,3,150,20,20057,259
84,125,62.5,0.5,200,1,150,17,20570,111
85,125,62.5,0.5,800,1,152,21,20057,259
86,125,62.5,0.5,200,3,152,23,20613,75
87,125,62.5,0.5,200,5,152,19,20218,156
88,125,62.5,0.5,200,1,156,23,20613,75
89,125,62.5,0.5,200,3,156,19,20218,156
90,125,62.5,0.5,200,1,157,21,20568,166
91,125,62.5,0.5,400,3,158,20,19206,373
92,125,62.5,0.5,200,5,158,18,19234,146
93,125,62.5,0.5,200,5,159,23,19962,26
